"id","default"
392516,0.278
366583,0.236
110731,0.32
27420,0.223
120237,0.366
321114,0.044
133788,0.233
64222,0.194
73963,0.236
176310,0.066
286688,0.356
363188,0.312
71398,0.325
121902,0.263
351973,0.366
77327,0.228
90336,0.248
13181,0.256
198960,0.574
79298,0.162
194126,0.348
175298,0.216
108450,0.192
46519,0.221
272996,0.164
390992,0.178
168161,0.153
21992,0.275
61102,0.256
30725,0.22
287538,0.196
296593,0.118
127405,0.191
161123,0.071
11507,0.292
157829,0.154
291224,0.363
361864,0.265
203974,0.239
88247,0.3
330973,0.169
186909,0.22
40168,0.395
155571,0.3
152701,0.575
21421,0.069
345272,0.353
307979,0.536
294435,0.147
226001,0.193
390654,0.217
234020,0.225
392510,0.295
11478,0.225
358590,0.06
108690,0.128
360454,0.044
179403,0.436
206691,0.106
152037,0.539
361146,0.34
289002,0.217
354725,0.341
107353,0.233
356302,0.452
357079,0.211
231561,0.689
41441,0.387
7081,0.31
288251,0.064
287301,0.402
60507,0.223
71317,0.327
220003,0.124
187526,0.222
375533,0.155
222867,0.112
83449,0.196
359556,0.114
151309,0.401
305329,0.243
302926,0.135
81996,0.271
101626,0.203
225799,0.573
251251,0.354
392712,0.414
324459,0.393
372807,0.304
387367,0.282
173977,0.187
268012,0.587
325641,0.196
172240,0.149
326372,0.307
322161,0.315
227562,0.616
258947,0.356
310305,0.336
68657,0.138
35025,0.489
260895,0.101
358369,0.402
387236,0.412
133103,0.356
117295,0.293
307468,0.441
168945,0.509
307055,0.252
46802,0.356
187113,0.489
95839,0.109
21454,0.068
298613,0.171
64820,0.117
290083,0.317
371866,0.169
46624,0.399
183773,0.251
152184,0.242
312540,0.412
395560,0.162
258359,0.235
281986,0.367
95343,0.093
87298,0.284
198488,0.256
357378,0.19
116273,0.216
89920,0.328
204708,0.262
281944,0.501
305253,0.163
204316,0.556
79955,0.168
359250,0.466
194502,0.261
185647,0.264
237561,0.184
160181,0.406
383859,0.279
111000,0.267
208814,0.422
140685,0.142
90929,0.24
19321,0.387
15384,0.257
324641,0.178
309974,0.42
243770,0.378
373682,0.158
317652,0.308
172185,0.252
55450,0.426
142017,0.327
126897,0.09
105469,0.319
139140,0.547
384980,0.22
269842,0.251
2596,0.259
34599,0.344
343453,0.23
377411,0.267
38093,0.349
361266,0.157
260978,0.237
190189,0.28
153133,0.341
55702,0.464
159043,0.096
72550,0.446
237068,0.413
177749,0.119
115263,0.497
103487,0.237
65817,0.341
97016,0.143
156099,0.293
243309,0.381
322988,0.571
247367,0.419
62782,0.246
265080,0.184
354581,0.33
300170,0.324
372962,0.373
88037,0.161
199079,0.271
391620,0.308
23518,0.175
79174,0.108
388273,0.369
141584,0.267
145396,0.402
100527,0.303
168806,0.153
341112,0.03
236797,0.415
210943,0.322
72712,0.428
167140,0.361
276150,0.296
315394,0.19
360885,0.203
331760,0.39
33389,0.431
370323,0.082
188400,0.254
180240,0.427
361976,0.527
186144,0.337
199661,0.172
67920,0.266
50391,0.336
62527,0.325
198145,0.2
166391,0.416
343363,0.161
327054,0.198
200917,0.491
34552,0.147
238020,0.324
43309,0.198
16371,0.159
52623,0.312
47673,0.192
152492,0.468
344674,0.319
258587,0.564
358879,0.364
74418,0.534
128566,0.4
308909,0.43
86702,0.35
233307,0.075
303712,0.27
39521,0.232
209544,0.136
31606,0.472
91618,0.504
28470,0.261
388061,0.412
9756,0.107
313781,0.271
70181,0.305
234878,0.375
303583,0.429
241648,0.251
294198,0.413
36730,0.151
204767,0.356
284366,0.227
38505,0.354
67106,0.172
383988,0.576
79521,0.303
387310,0.31
255474,0.185
65049,0.368
177513,0.204
319387,0.54
168708,0.227
58243,0.279
343811,0.326
347681,0.583
333997,0.259
34171,0.466
11840,0.396
241793,0.06
206416,0.132
31481,0.105
380851,0.165
223290,0.555
335590,0.387
84624,0.227
235233,0.272
249038,0.346
309120,0.25
167339,0.522
313808,0.161
92448,0.475
91678,0.273
198306,0.497
197235,0.279
317040,0.079
25111,0.107
213818,0.187
325934,0.142
180028,0.202
348791,0.028
223433,0.199
312610,0.419
300667,0.283
258418,0.235
123884,0.161
373148,0.321
24611,0.212
160176,0.124
9604,0.319
27544,0.448
116332,0.291
254833,0.237
329328,0.255
168779,0.11
112857,0.298
119718,0.223
139020,0.217
322833,0.36
206044,0.177
48312,0.258
236500,0.528
54707,0.304
8935,0.167
268834,0.127
198467,0.229
274922,0.322
66064,0.218
142052,0.251
41185,0.205
4687,0.113
314757,0.251
92847,0.174
348370,0.25
131513,0.138
288087,0.299
233014,0.119
87425,0.124
105921,0.508
57945,0.148
94005,0.252
145919,0.523
98009,0.374
52190,0.254
388416,0.247
162241,0.432
241687,0.11
197853,0.407
98087,0.344
353097,0.104
170709,0.219
143556,0.234
79224,0.238
365633,0.248
280160,0.255
216139,0.251
235929,0.34
201975,0.129
154987,0.244
222493,0.305
136507,0.446
225875,0.243
346299,0.05
283780,0.302
51995,0.269
131971,0.43
77291,0.538
86132,0.614
123405,0.091
380510,0.133
215566,0.477
310154,0.354
101043,0.237
150403,0.182
154052,0.27
104051,0.254
305255,0.271
183267,0.248
301669,0.383
375649,0.224
102132,0.173
310617,0.419
100481,0.157
141186,0.517
273244,0.349
276176,0.284
163832,0.135
160690,0.432
294676,0.378
177603,0.246
224728,0.37
192654,0.48
259983,0.28
165250,0.361
255722,0.152
273367,0.093
89512,0.488
124291,0.286
338820,0.179
215737,0.509
365042,0.235
13804,0.087
330017,0.374
117009,0.1
306615,0.18
352548,0.228
201907,0.34
331752,0.259
126415,0.107
97902,0.412
149313,0.038
102293,0.538
185104,0.313
297110,0.162
267661,0.028
256039,0.248
44326,0.045
186180,0.366
116793,0.393
141615,0.134
52024,0.158
387034,0.187
379803,0.114
163461,0.313
270237,0.164
344003,0.411
111199,0.135
112894,0.361
134820,0.34
127672,0.306
395616,0.393
26137,0.322
339934,0.191
87754,0.31
127384,0.322
250291,0.188
11513,0.437
168696,0.255
376228,0.25
33500,0.461
211378,0.093
307085,0.125
90346,0.548
138983,0.258
88277,0.281
242523,0.224
50156,0.29
13157,0.222
55511,0.18
265464,0.186
267300,0.164
314648,0.312
362295,0.252
336782,0.216
238536,0.263
50103,0.135
364163,0.39
294906,0.252
33051,0.232
300543,0.479
74571,0.264
204429,0.282
342856,0.561
316808,0.337
29489,0.087
295494,0.276
374576,0.38
348121,0.229
373524,0.541
346677,0.343
258347,0.252
201541,0.297
66646,0.327
198292,0.049
85229,0.383
203896,0.163
73485,0.292
249474,0.159
16479,0.154
149017,0.351
328975,0.473
296743,0.379
142284,0.194
293739,0.069
308318,0.434
74357,0.431
193979,0.03
304905,0.317
276518,0.399
334322,0.217
96069,0.107
139067,0.272
53137,0.125
56336,0.326
286609,0.356
383953,0.09
275414,0.311
253912,0.32
27018,0.145
209362,0.12
173521,0.451
188950,0.2
244772,0.074
18056,0.304
256070,0.053
341306,0.131
84014,0.212
315470,0.373
388947,0.282
184839,0.096
229206,0.266
244497,0.328
154816,0.306
283054,0.283
284252,0.137
393233,0.161
36346,0.161
376304,0.474
332200,0.373
99512,0.356
55987,0.302
185307,0.45
73246,0.028
331097,0.191
69487,0.24
285125,0.334
266682,0.111
286277,0.275
331591,0.294
204438,0.302
54359,0.285
16229,0.395
308529,0.284
124024,0.241
384249,0.246
65760,0.205
155318,0.073
61611,0.423
88812,0.238
280151,0.196
318481,0.389
220491,0.146
337259,0.223
227791,0.246
151887,0.556
256360,0.179
218471,0.413
219979,0.475
58588,0.381
388280,0.058
382288,0.327
21899,0.354
376523,0.318
291761,0.39
143044,0.056
59166,0.288
80284,0.307
6374,0.299
338576,0.102
170542,0.396
391702,0.259
339470,0.54
355713,0.447
52644,0.353
273875,0.248
9650,0.159
91990,0.436
377283,0.349
166082,0.383
171121,0.262
378434,0.286
356743,0.18
30454,0.481
218878,0.473
220763,0.347
316315,0.262
59459,0.175
151191,0.367
143908,0.069
126758,0.17
95379,0.27
294301,0.281
74560,0.336
178274,0.186
333450,0.239
178638,0.341
47879,0.156
168032,0.324
320823,0.217
155215,0.324
188803,0.27
374342,0.41
326941,0.127
18434,0.356
346947,0.157
224720,0.386
222015,0.158
44544,0.375
150968,0.169
192521,0.583
127985,0.483
248594,0.376
304402,0.103
363583,0.217
7198,0.247
66413,0.325
301569,0.283
47902,0.21
119373,0.381
217319,0.383
320618,0.381
338654,0.494
306923,0.2
275390,0.2
213873,0.233
83007,0.456
146098,0.317
275674,0.603
243124,0.413
31094,0.121
289455,0.265
258278,0.291
357403,0.228
101282,0.302
174290,0.483
308263,0.146
2705,0.404
273673,0.536
358447,0.144
315615,0.165
70927,0.198
184337,0.381
119380,0.304
295441,0.36
236445,0.24
173551,0.133
202169,0.562
267152,0.202
78634,0.308
95626,0.257
298841,0.231
248884,0.272
144567,0.165
181312,0.359
120600,0.477
199757,0.204
195904,0.412
89449,0.587
265075,0.342
61902,0.285
310487,0.102
155417,0.466
161346,0.319
327862,0.223
314474,0.243
313847,0.118
356189,0.208
273583,0.288
32805,0.401
326585,0.506
227382,0.343
74921,0.257
293480,0.329
376197,0.322
222316,0.241
41033,0.133
24090,0.085
246924,0.405
28954,0.303
367036,0.178
151251,0.236
239005,0.271
285754,0.159
110378,0.311
139429,0.456
3972,0.229
210261,0.389
261004,0.12
301529,0.06
140597,0.154
21,0.23
365442,0.231
86163,0.247
269065,0.071
33146,0.298
388940,0.155
320356,0.515
188463,0.314
8868,0.362
93265,0.499
130177,0.439
59092,0.096
138401,0.36
246763,0.386
259820,0.268
180287,0.178
140578,0.127
311911,0.154
34196,0.086
166346,0.33
126980,0.188
334724,0.5
177995,0.088
363007,0.209
247197,0.287
163733,0.305
133525,0.428
155165,0.321
6713,0.323
290842,0.206
162679,0.477
37658,0.369
288819,0.361
307549,0.41
190407,0.199
98549,0.119
13278,0.058
388083,0.376
344055,0.035
348322,0.472
370317,0.435
189999,0.267
202326,0.039
120624,0.306
350634,0.117
393507,0.243
138994,0.281
359450,0.185
3266,0.213
36908,0.434
48171,0.327
337974,0.233
5855,0.354
345757,0.324
124833,0.458
103673,0.258
13138,0.194
207965,0.434
212939,0.338
118748,0.143
171562,0.159
145906,0.363
297065,0.344
7451,0.45
343330,0.399
350144,0.227
361726,0.314
74225,0.301
108044,0.069
311095,0.259
132659,0.144
241841,0.14
280061,0.118
79590,0.249
339991,0.234
107263,0.333
272713,0.308
166156,0.304
262289,0.359
382841,0.464
362256,0.47
231779,0.294
33160,0.366
254834,0.318
199255,0.209
250880,0.548
101391,0.273
342129,0.313
304027,0.164
375523,0.2
37728,0.199
115095,0.266
72495,0.379
305202,0.403
342523,0.252
122825,0.255
35967,0.21
357036,0.207
140986,0.253
99618,0.219
93847,0.206
134456,0.538
247037,0.182
299447,0.284
255919,0.319
317723,0.238
393476,0.384
375265,0.267
189244,0.366
150150,0.082
203631,0.026
395044,0.341
171509,0.222
224911,0.128
372843,0.318
193725,0.257
223794,0.484
37641,0.589
60049,0.257
129490,0.381
213977,0.183
14148,0.184
26425,0.21
164775,0.053
179205,0.038
65222,0.526
245022,0.419
285185,0.193
19312,0.111
390484,0.526
267743,0.147
126847,0.345
213213,0.199
80613,0.444
260808,0.214
335475,0.463
250117,0.642
267913,0.149
392264,0.364
321524,0.619
199310,0.285
391110,0.102
375454,0.238
149744,0.069
203051,0.225
44721,0.33
250921,0.247
66997,0.369
360278,0.241
63625,0.148
233126,0.499
192701,0.451
387618,0.211
373449,0.399
210432,0.068
241367,0.254
159151,0.539
14300,0.421
331062,0.344
140218,0.066
354025,0.265
311493,0.318
289225,0.242
188331,0.265
228326,0.21
388080,0.299
88134,0.253
224907,0.325
55136,0.296
258203,0.397
371729,0.214
305450,0.471
229227,0.194
209420,0.297
193353,0.214
316282,0.42
216872,0.138
86982,0.184
315948,0.088
58017,0.313
202447,0.086
106100,0.36
111015,0.171
254480,0.122
91473,0.216
390481,0.307
251019,0.371
149644,0.291
300782,0.211
26817,0.241
330175,0.223
256552,0.173
206880,0.104
206138,0.213
228376,0.337
99088,0.271
186940,0.3
176,0.582
122246,0.425
66233,0.338
136232,0.184
275242,0.346
312391,0.434
117738,0.219
99262,0.077
75319,0.305
310042,0.138
242608,0.439
182789,0.194
189408,0.193
216616,0.319
15235,0.212
265892,0.224
181188,0.189
332131,0.073
102042,0.436
4523,0.304
51865,0.173
222066,0.169
138455,0.29
203689,0.439
241455,0.18
165198,0.342
78212,0.488
88187,0.277
267644,0.395
133939,0.241
135968,0.231
301832,0.302
191525,0.398
229332,0.338
19251,0.365
97077,0.372
135269,0.143
144730,0.114
322995,0.16
247222,0.153
386710,0.375
32061,0.102
207411,0.041
316522,0.182
226548,0.253
53754,0.382
152125,0.406
16249,0.498
176618,0.439
395075,0.275
314317,0.384
12301,0.304
160450,0.491
78505,0.236
134926,0.232
91466,0.194
18715,0.279
274116,0.271
159568,0.021
13629,0.427
145522,0.289
167851,0.052
19297,0.213
225897,0.362
218090,0.24
325273,0.164
345037,0.217
376705,0.341
270466,0.267
324402,0.516
7481,0.098
87122,0.245
384877,0.339
100406,0.372
369592,0.267
113225,0.133
257170,0.226
103778,0.407
13905,0.276
105879,0.531
41407,0.225
133763,0.262
374934,0.19
215285,0.231
179961,0.189
66555,0.353
135987,0.09
65341,0.304
217721,0.06
171944,0.448
116809,0.269
386744,0.354
237596,0.296
210557,0.544
231081,0.27
139593,0.333
136391,0.274
220346,0.301
58802,0.179
126173,0.055
317518,0.27
391940,0.157
326673,0.329
244558,0.363
44047,0.15
261706,0.282
195264,0.214
296402,0.462
176521,0.21
166550,0.387
168208,0.404
105963,0.39
133667,0.111
208129,0.294
271370,0.242
307116,0.22
106107,0.037
222199,0.357
258016,0.197
347051,0.147
320733,0.335
324748,0.193
178812,0.531
36079,0.135
1040,0.391
27250,0.409
156763,0.158
250003,0.138
25641,0.432
75601,0.161
112176,0.2
141736,0.323
280945,0.245
105293,0.576
133098,0.143
21002,0.448
108758,0.205
376445,0.67
348313,0.184
365685,0.382
268601,0.059
102980,0.244
47220,0.097
298438,0.272
394574,0.318
172633,0.3
18216,0.301
129770,0.084
74797,0.235
380728,0.334
227637,0.126
362947,0.51
394155,0.346
130345,0.209
323329,0.534
184818,0.32
391801,0.138
258229,0.215
155947,0.187
241706,0.146
387175,0.357
268419,0.559
43752,0.22
212091,0.165
39722,0.087
319143,0.177
140318,0.225
264771,0.422
276595,0.332
1977,0.182
380574,0.249
145519,0.306
182787,0.548
253740,0.312
86287,0.296
169558,0.184
262231,0.284
261495,0.041
136281,0.17
11669,0.501
178956,0.473
275703,0.45
113431,0.223
384707,0.513
53706,0.313
348270,0.385
315647,0.172
264303,0.29
313804,0.309
2890,0.483
74339,0.2
361644,0.333
297441,0.242
142019,0.401
310150,0.224
133928,0.211
355490,0.324
214015,0.148
253678,0.344
41978,0.482
135093,0.407
201851,0.184
151851,0.17
342640,0.204
133981,0.206
27393,0.353
51422,0.431
334157,0.244
196492,0.136
242582,0.332
16840,0.102
40187,0.366
47684,0.441
109806,0.49
267350,0.352
373880,0.551
339076,0.26
222559,0.208
42835,0.357
158407,0.212
345902,0.237
157987,0.259
117364,0.489
297442,0.197
62069,0.4
65824,0.114
272657,0.286
131616,0.365
372005,0.415
78094,0.172
181273,0.284
200275,0.252
117605,0.14
140076,0.212
24589,0.282
258909,0.497
234037,0.184
101310,0.186
20271,0.162
82042,0.32
216207,0.268
105786,0.456
254675,0.227
655,0.357
318176,0.163
295296,0.2
72352,0.117
371963,0.375
13340,0.331
322907,0.217
116813,0.207
62573,0.347
242451,0.301
102735,0.312
306643,0.219
60330,0.331
64103,0.388
272534,0.315
1123,0.301
344372,0.404
264001,0.386
62751,0.196
332526,0.087
250841,0.515
107702,0.086
274629,0.066
282523,0.533
77521,0.403
300502,0.318
45830,0.266
158404,0.35
189850,0.147
80448,0.475
288589,0.219
158964,0.614
375118,0.259
382922,0.253
121742,0.169
210037,0.265
136443,0.243
176073,0.331
335945,0.304
215989,0.076
233940,0.194
224767,0.099
247623,0.251
308683,0.316
184881,0.362
385120,0.273
393177,0.17
93324,0.04
138443,0.663
380009,0.32
319057,0.536
128505,0.396
55949,0.257
61383,0.384
142667,0.417
387501,0.423
389084,0.073
239505,0.306
207606,0.091
131260,0.317
382592,0.301
323043,0.267
177200,0.572
374683,0.3
134470,0.177
143440,0.248
68905,0.381
273500,0.556
85774,0.235
346764,0.279
40384,0.188
241193,0.201
284924,0.115
285772,0.015
348740,0.313
208846,0.361
159427,0.353
370712,0.422
101464,0.187
50710,0.27
366397,0.356
100540,0.406
220617,0.168
163094,0.165
87427,0.324
83383,0.252
50045,0.317
178914,0.29
221552,0.338
131257,0.508
34579,0.455
313031,0.241
187444,0.097
296273,0.577
369609,0.398
223463,0.174
166895,0.397
38631,0.195
288435,0.181
117665,0.547
205365,0.436
5492,0.108
256842,0.398
276180,0.327
203123,0.524
333389,0.271
7539,0.41
81218,0.351
305186,0.175
125784,0.039
137374,0.222
313247,0.456
285073,0.229
392945,0.221
18478,0.14
97435,0.175
33740,0.367
180214,0.182
181200,0.215
177052,0.416
325284,0.431
102425,0.345
160589,0.263
70848,0.263
34276,0.335
5105,0.177
3661,0.248
44336,0.209
271398,0.321
265574,0.211
222393,0.248
5665,0.152
231615,0.11
392507,0.124
139081,0.097
90976,0.303
292189,0.294
230211,0.135
313789,0.271
75420,0.187
296866,0.65
133580,0.034
67323,0.447
123169,0.15
233338,0.206
88752,0.327
44158,0.434
139314,0.474
200160,0.082
288793,0.406
36572,0.57
311009,0.32
206441,0.268
395889,0.248
47482,0.28
330192,0.297
86097,0.208
317308,0.165
346767,0.491
166500,0.16
261338,0.22
210803,0.224
324337,0.323
127154,0.213
308130,0.338
41235,0.344
314517,0.272
105304,0.086
63753,0.155
327912,0.402
16257,0.202
257343,0.29
366433,0.405
86402,0.33
119877,0.335
43896,0.21
134425,0.543
151403,0.203
48973,0.343
203548,0.265
224634,0.193
377886,0.154
323576,0.084
208301,0.352
374306,0.237
151670,0.3
95966,0.188
243003,0.445
258254,0.215
393457,0.45
84590,0.146
235824,0.193
129714,0.468
275097,0.078
384272,0.218
359200,0.201
383517,0.42
326748,0.449
60226,0.432
368342,0.468
382384,0.266
25930,0.242
315573,0.33
320455,0.364
120475,0.092
307881,0.215
333691,0.288
142847,0.164
250393,0.174
366204,0.156
209514,0.197
226840,0.166
303199,0.281
311776,0.353
10354,0.204
275554,0.109
70527,0.242
166705,0.419
150597,0.109
376910,0.386
229681,0.447
78825,0.033
341998,0.336
287283,0.551
170956,0.339
237655,0.101
151387,0.561
19042,0.312
305695,0.367
323466,0.289
8747,0.376
335551,0.173
377808,0.379
297748,0.152
191924,0.165
177717,0.39
336270,0.135
46211,0.298
190956,0.391
279779,0.17
198127,0.348
366464,0.246
210509,0.161
171404,0.265
188810,0.315
171621,0.309
58259,0.108
358082,0.268
50521,0.189
295881,0.441
343036,0.539
225488,0.238
8525,0.364
66400,0.23
134560,0.1
384268,0.339
82625,0.199
386081,0.372
59328,0.242
16395,0.372
346491,0.298
367811,0.032
333795,0.447
207208,0.446
254138,0.356
22731,0.301
63135,0.233
206030,0.243
50085,0.243
185818,0.297
119528,0.194
284069,0.079
331100,0.381
258003,0.216
83385,0.374
374015,0.221
331182,0.253
316671,0.428
54679,0.371
344123,0.509
30123,0.278
209178,0.28
318721,0.313
160720,0.463
74583,0.157
247128,0.124
310458,0.428
264333,0.119
220417,0.484
72827,0.412
376928,0.247
380704,0.409
229555,0.1
107523,0.378
223362,0.184
48582,0.274
137454,0.128
349022,0.347
154130,0.472
122860,0.215
88167,0.199
183496,0.411
19766,0.395
192782,0.578
40822,0.116
262202,0.354
178696,0.065
49247,0.133
56165,0.546
327103,0.108
306282,0.298
201507,0.388
182068,0.45
285143,0.361
165183,0.108
46941,0.221
320140,0.13
493,0.346
10892,0.574
231737,0.16
113737,0.425
318720,0.186
81615,0.357
367802,0.493
224872,0.174
139665,0.028
93735,0.192
156348,0.326
102545,0.276
366961,0.19
160485,0.287
28098,0.388
267713,0.221
11071,0.479
254754,0.146
288493,0.305
355858,0.527
77459,0.211
237903,0.174
302049,0.22
180827,0.382
88235,0.284
73994,0.362
265645,0.32
84803,0.129
153195,0.179
14159,0.219
145841,0.408
202408,0.06
269882,0.364
383772,0.354
360954,0.154
359151,0.156
163950,0.263
335487,0.484
297092,0.318
5210,0.182
159899,0.133
170462,0.441
26033,0.351
389795,0.211
50331,0.223
29280,0.413
122747,0.286
312962,0.372
72024,0.225
36220,0.206
282237,0.157
392475,0.342
141430,0.222
359178,0.269
267043,0.164
340359,0.038
175966,0.549
52896,0.415
53485,0.191
92823,0.263
315499,0.335
327647,0.282
224501,0.453
315588,0.388
276876,0.365
378148,0.251
390679,0.313
197581,0.423
341672,0.33
80736,0.371
11184,0.236
55796,0.15
303640,0.196
50926,0.28
38220,0.325
117452,0.583
392956,0.204
104250,0.465
124076,0.278
310549,0.225
1718,0.117
382080,0.276
337503,0.505
191900,0.192
352074,0.315
338774,0.177
23619,0.186
97159,0.168
386322,0.384
205099,0.262
388721,0.478
278648,0.323
3823,0.257
314699,0.649
243957,0.287
170999,0.226
80252,0.457
21973,0.13
227131,0.327
356649,0.22
47550,0.324
346762,0.18
88697,0.118
364783,0.25
261174,0.31
373996,0.4
158636,0.351
344466,0.263
134491,0.344
340471,0.45
7386,0.302
40648,0.358
282231,0.116
83724,0.432
63532,0.242
120972,0.107
206927,0.033
215341,0.136
344105,0.289
356752,0.289
335263,0.226
111064,0.207
285284,0.455
91395,0.341
211795,0.247
347715,0.408
81441,0.509
258645,0.321
236316,0.308
171257,0.451
191609,0.44
124820,0.276
32086,0.248
358488,0.281
261341,0.318
118685,0.504
258402,0.376
336032,0.179
196727,0.477
133397,0.375
